time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource,country,location,loc,city,town,Richter Scale,year,Depth Scale,cluster
1995-12-05 18:11:52.590000+00:00,37.968,29.209,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp00078bn,2014-11-07T00:59:22.825Z,"9 km NE of Pamukkale, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.968, 29.209)","Güzelpınar, Pamukkale, Denizli, Ege Bölgesi, Türkiye",Denizli,Pamukkale,Minor,1995,Shallow,1
1996-01-06 22:35:40.700000+00:00,38.058,28.882,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0007agy,2014-11-07T00:59:37.272Z,"4 km ENE of Buldan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.058, 28.882)","Doğanköy, Buldan, Denizli, Ege Bölgesi, Türkiye",Denizli,Buldan,Minor,1996,Shallow,1
1996-01-17 14:49:59.310000+00:00,37.783,29.118,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.3,us,usp0007b8u,2014-11-07T00:59:41.355Z,"2 km ENE of Denizli, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.783, 29.118)","Aktepe Mahallesi, Pamukkale, Denizli, Ege Bölgesi, 20170, Türkiye",Denizli,Pamukkale,Minor,1996,Shallow,1
1996-02-14 19:10:34.210000+00:00,38.227,29.673,10.0,3.4,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0007cx8,2014-11-07T00:59:53.499Z,"10 km SW of Çivril, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.227, 29.673)","Denizli-Uşak Yolu, Kavakköy, Çivril, Denizli, Ege Bölgesi, Türkiye",Denizli,Çivril,Minor,1996,Shallow,1
1996-02-22 06:43:40.010000+00:00,37.898,29.325,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.5,us,usp0007dp7,2014-11-07T00:59:57.121Z,"16 km NNE of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.898, 29.325)","Karapınar, Çal, Denizli, Ege Bölgesi, Türkiye",Denizli,Çal,Minor,1996,Shallow,1
1997-01-21 20:47:46.710000+00:00,38.047,29.03,16.3,5.2,mwc,30.579625292740047,116.87532138024358,0.8673025404157043,1.06,us,usp0007w6a,2022-04-29T16:41:34.765Z,"10 km NNW of Akköy, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,hrv, Turkey,"(38.047, 29.03)","Belenardıç, Pamukkale, Denizli, Ege Bölgesi, Türkiye",Denizli,Pamukkale,Moderate,1997,Shallow,1
1997-02-09 00:55:06.510000+00:00,38.265,29.822,10.0,3.4,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.17,us,usp0007wyr,2014-11-07T01:02:07.635Z,"8 km ESE of Çivril, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.265, 29.822)","Karamanlı, Çivril, Denizli, Ege Bölgesi, Türkiye",Denizli,Karamanlı,Minor,1997,Shallow,1
1997-02-24 12:03:35.560000+00:00,38.059,28.837,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.28,us,usp0007xrc,2014-11-07T01:02:11.170Z,"1 km NNE of Buldan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.059, 28.837)","Buldan, Denizli, Ege Bölgesi, Türkiye",Denizli,Buldan,Minor,1997,Shallow,1
1997-03-14 07:04:29.810000+00:00,38.052,28.766,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.28,us,usp0007ytn,2014-11-07T01:02:19.725Z,"5 km W of Buldan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.052, 28.766)","Süleymanlı, Buldan, Denizli, Ege Bölgesi, Türkiye",Denizli,Buldan,Minor,1997,Shallow,1
1997-03-14 11:45:15.790000+00:00,38.105,29.006,10.0,4.1,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.06,us,usp0007yu0,2014-11-07T01:02:19.757Z,"12 km W of Gözler, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,12.0,reviewed,us,us, Turkey,"(38.105, 29.006)","Güney, Denizli, Ege Bölgesi, Türkiye",Denizli,Denizlivillage,Light,1997,Shallow,1
1997-03-14 11:48:17.990000+00:00,38.115,28.803,10.0,3.9,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.04,us,usp0007yu1,2014-11-07T01:02:19.762Z,"8 km NNW of Buldan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,1.0,reviewed,us,us, Turkey,"(38.115, 28.803)","Denizli-Salihli yolu, Kadıbağ, Derbent, Buldan, Denizli, Ege Bölgesi, Türkiye",Denizli,Buldan,Light,1997,Shallow,1
1997-03-14 11:59:29.340000+00:00,38.073,29.178,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.99,us,usp0007yu2,2014-11-07T01:02:19.764Z,"4 km SSE of Gözler, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.073, 29.178)","Pamukkale, Denizli, Ege Bölgesi, Türkiye",Denizli,Pamukkale,Minor,1997,Shallow,1
1997-03-14 12:01:02.200000+00:00,38.006,28.817,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0007yu3,2014-11-07T01:02:19.765Z,"4 km SSW of Buldan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.006, 28.817)","Bostanyeri, Buldan, Denizli, Ege Bölgesi, Türkiye",Denizli,Buldan,Minor,1997,Shallow,1
1997-03-14 12:12:35.350000+00:00,38.095,29.027,10.0,3.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.35,us,usp0007yu4,2014-11-07T01:02:19.766Z,"11 km W of Gözler, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.095, 29.027)","Güney, Denizli, Ege Bölgesi, Türkiye",Denizli,Denizlivillage,Minor,1997,Shallow,1
1997-03-14 13:59:20.590000+00:00,38.047,28.789,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0007yuc,2014-11-07T01:02:19.781Z,"3 km W of Buldan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.047, 28.789)","Süleymanlı, Buldan, Denizli, Ege Bölgesi, Türkiye",Denizli,Buldan,Minor,1997,Shallow,1
1997-03-14 15:51:44.650000+00:00,37.929,29.242,10.0,3.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.11,us,usp0007yuj,2014-11-07T01:02:19.794Z,"11 km E of Pamukkale, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.929, 29.242)","Kaplanlar, Pamukkale, Denizli, Ege Bölgesi, Türkiye",Denizli,Pamukkale,Minor,1997,Shallow,1
1997-03-14 20:06:19.370000+00:00,37.986,28.774,10.0,3.8,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.36,us,usp0007yuz,2014-11-07T01:02:19.832Z,"3 km NE of Buharkent, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.986, 28.774)","Çatak, Buldan, Denizli, Ege Bölgesi, 09670, Türkiye",Denizli,Buldan,Minor,1997,Shallow,1
1997-03-14 20:23:50.910000+00:00,38.103,28.983,10.0,3.5,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0007yv2,2014-11-07T01:02:19.836Z,"14 km ENE of Buldan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.103, 28.983)","Hamidiye, Güney, Denizli, Ege Bölgesi, Türkiye",Denizli,Denizlivillage,Minor,1997,Shallow,1
1997-03-14 23:19:32.240000+00:00,38.06,29.016,10.0,3.9,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.78,us,usp0007yva,2014-11-07T01:02:19.850Z,"12 km NNW of Akköy, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.06, 29.016)","Ertuğrul, Güney, Denizli, Ege Bölgesi, Türkiye",Denizli,Denizlivillage,Light,1997,Shallow,1
1997-03-19 07:21:46.810000+00:00,38.028,29.024,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.47,us,usp0007z2c,2014-11-07T01:02:20.965Z,"9 km NNW of Akköy, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.028, 29.024)","Pamukkale, Denizli, Ege Bölgesi, Türkiye",Denizli,Pamukkale,Minor,1997,Shallow,1
1997-03-29 23:37:10.060000+00:00,38.017,28.932,10.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.62,us,usp0007zpr,2014-11-07T01:02:24.256Z,"9 km ESE of Buldan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.017, 28.932)","Oğuzköy, Yenicekent, Buldan, Denizli, Ege Bölgesi, Türkiye",Denizli,Yenice,Minor,1997,Shallow,1
1997-07-03 13:07:30.820000+00:00,37.897,29.323,10.0,3.4,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.08,us,usp000849z,2014-11-07T01:03:04.798Z,"16 km NNE of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.897, 29.323)","Karapınar, Çal, Denizli, Ege Bölgesi, Türkiye",Denizli,Çal,Minor,1997,Shallow,1
1998-01-03 19:52:19.080000+00:00,38.105,28.962,10.0,3.5,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.43,us,usp0008dpz,2014-11-07T01:04:16.462Z,"13 km ENE of Buldan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.105, 28.962)","Diribol, Buldan, Denizli, Ege Bölgesi, Türkiye",Denizli,Buldan,Minor,1998,Shallow,1
1998-01-05 09:52:15.320000+00:00,38.131,29.323,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.47,us,usp0008dsm,2014-11-07T01:04:17.420Z,"5 km WSW of Akkent, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.131, 29.323)","Develler, Çal, Denizli, Ege Bölgesi, Türkiye",Denizli,Çal,Minor,1998,Shallow,1
1998-02-25 06:58:05.100000+00:00,37.726,29.656,51.8,4.4,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.32,us,usp0008gjf,2014-11-07T01:04:35.259Z,"11 km SSE of Bozkurt, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,37.0,reviewed,us,us, Turkey,"(37.726, 29.656)","Çardak, Denizli, Ege Bölgesi, 20360, Türkiye",Denizli,Çardak,Light,1998,Shallow,3
1998-03-05 16:22:12.300000+00:00,37.258,29.11,7.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008gzt,2014-11-07T01:04:42.038Z,"16 km S of Nikfer, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.258, 29.11)","Tavas, Denizli, Ege Bölgesi, Türkiye",Denizli,Tavas,Minor,1998,Shallow,1
1998-03-15 01:56:15.100000+00:00,37.378,29.026,9.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008hgn,2014-11-07T01:04:46.068Z,"10 km WSW of Nikfer, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.378, 29.026)","Gümüşdere, Tavas, Denizli, Ege Bölgesi, Türkiye",Denizli,Tavas,Minor,1998,Shallow,1
1998-03-21 09:28:06.300000+00:00,37.874,29.699,11.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008hsw,2014-11-07T01:04:48.066Z,"9 km NE of Bozkurt, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.874, 29.699)","Çardak, Denizli, Ege Bölgesi, 20360, Türkiye",Denizli,Çardak,Minor,1998,Shallow,1
1998-03-23 12:45:43.500000+00:00,37.878,29.579,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008hwk,2014-11-07T01:04:49.092Z,"6 km NNW of Bozkurt, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.878, 29.579)","Armutalanı, Bozkurt, Denizli, Ege Bölgesi, Türkiye",Denizli,Bozkurt,Minor,1998,Shallow,1
1998-07-02 15:58:56.800000+00:00,36.926,29.337,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008qut,2014-11-07T01:05:31.342Z,"20 km WSW of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.926, 29.337)","Gürsu, Denizli, Ege Bölgesi, Türkiye",Denizli,Gürsu,Minor,1998,Shallow,1
1998-07-14 19:01:23.800000+00:00,37.453,29.549,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008rgw,2014-11-07T01:05:35.845Z,"17 km E of Ac?payam, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.453, 29.549)","Kurtlar Mahallesi, Kurtlar, Acıpayam, Denizli, Ege Bölgesi, Türkiye",Denizli,Acıpayam,Minor,1998,Shallow,1
1998-07-18 20:40:06+00:00,37.919,29.219,6.0,3.4,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008ru4,2014-11-07T01:05:37.037Z,"8 km E of Pamukkale, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.919, 29.219)","Pamukkale, Denizli, Ege Bölgesi, Türkiye",Denizli,Pamukkale,Minor,1998,Shallow,1
1998-08-22 09:46:18.300000+00:00,37.833,29.211,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008tpg,2014-11-07T01:05:52.140Z,"9 km NNW of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.833, 29.211)","Pamukkale, Denizli, Ege Bölgesi, 20330, Türkiye",Denizli,Pamukkale,Minor,1998,Shallow,1
1998-09-05 12:20:58.700000+00:00,37.888,29.284,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008ufj,2014-11-07T01:06:00.730Z,"14 km N of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.888, 29.284)","Çal, Denizli, Ege Bölgesi, Türkiye",Denizli,Çal,Minor,1998,Shallow,1
1998-09-05 22:20:16.500000+00:00,37.753,29.316,12.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008ug6,2014-11-07T01:06:00.815Z,"4 km E of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.753, 29.316)","Menteşe, Honaz, Denizli, Ege Bölgesi, Türkiye",Denizli,Honaz,Minor,1998,Shallow,1
1998-09-08 01:01:28.600000+00:00,37.941,29.136,5.0,2.8,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008ukp,2014-11-07T01:06:01.260Z,"3 km NNE of Pamukkale, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.941, 29.136)","Pamukkale, Denizli, Ege Bölgesi, 20280, Türkiye",Denizli,Pamukkale,Very Minor,1998,Shallow,1
1998-09-08 03:30:50.100000+00:00,37.896,29.153,9.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008uks,2014-11-07T01:06:01.266Z,"3 km SE of Pamukkale, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.896, 29.153)","Pamukkale, Denizli, Ege Bölgesi, 20280, Türkiye",Denizli,Pamukkale,Minor,1998,Shallow,1
1998-09-08 21:02:07.200000+00:00,38.03,29.131,6.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008umm,2014-11-07T01:06:01.372Z,"8 km SSW of Gözler, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.03, 29.131)","Akçapınar, Denizli, Ege Bölgesi, Türkiye",Denizli,Denizlivillage,Minor,1998,Shallow,1
1998-09-09 00:23:10.600000+00:00,37.979,29.501,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008un1,2014-11-07T01:06:01.405Z,"9 km W of Baklan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.979, 29.501)","Çal, Denizli, Ege Bölgesi, Türkiye",Denizli,Çal,Minor,1998,Shallow,1
1998-09-09 01:01:47.900000+00:00,37.959,29.115,7.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008un3,2014-11-07T01:06:01.408Z,"3 km E of Akköy, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.959, 29.115)","108. Sokak, Pamukkale, Denizli, Ege Bölgesi, 20280, Türkiye",Denizli,Pamukkale,Minor,1998,Shallow,1
1998-09-15 01:04:29.300000+00:00,37.835,29.278,8.0,3.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008uy7,2014-11-07T01:06:03.432Z,"8 km N of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.835, 29.278)","Gürleyik, Honaz, Denizli, Ege Bölgesi, 20330, Türkiye",Denizli,Honaz,Minor,1998,Shallow,1
1998-09-15 10:43:43.200000+00:00,37.943,29.365,8.0,3.5,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008uz7,2014-11-07T01:06:03.544Z,"21 km W of Baklan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.943, 29.365)","Bayıralan, Çal, Denizli, Ege Bölgesi, Türkiye",Denizli,Çal,Minor,1998,Shallow,1
1998-09-19 19:34:44.200000+00:00,38.093,29.271,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008v6x,2014-11-07T01:06:04.505Z,"10 km E of Gözler, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.093, 29.271)","Sazak, Çal, Denizli, Ege Bölgesi, Türkiye",Denizli,Çal,Minor,1998,Shallow,1
1998-10-04 20:49:03.300000+00:00,37.876,29.428,11.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008vzp,2014-11-07T01:06:11.939Z,"16 km WNW of Bozkurt, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.876, 29.428)","Yokuşbaşı, Honaz, Denizli, Ege Bölgesi, Türkiye",Denizli,Honaz,Minor,1998,Shallow,1
1998-10-25 04:29:07.700000+00:00,37.097,29.104,10.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008x0k,2014-11-07T01:06:17.323Z,Western Turkey,earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk,,"(37.097, 29.104)","Sandalcık, Acıpayam, Denizli, Ege Bölgesi, Türkiye",Denizli,Acıpayam,Minor,1998,Shallow,1
1998-10-30 08:09:25.300000+00:00,37.856,29.713,9.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008x9p,2014-11-07T01:06:18.586Z,"9 km ENE of Bozkurt, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.856, 29.713)","Çardak, Denizli, Ege Bölgesi, 20360, Türkiye",Denizli,Çardak,Minor,1998,Shallow,1
1998-11-01 19:19:16.200000+00:00,37.82,29.585,8.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008xem,2014-11-07T01:06:21.533Z,"2 km WSW of Bozkurt, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.82, 29.585)","Yenibağlar, Bozkurt, Denizli, Ege Bölgesi, 20380, Türkiye",Denizli,Bozkurt,Minor,1998,Shallow,1
1998-11-05 23:32:29.700000+00:00,38.111,28.755,5.0,3.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008xpc,2014-11-07T01:06:24.156Z,"9 km NW of Buldan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(38.111, 28.755)","Köraliler, Buldan, Denizli, Ege Bölgesi, Türkiye",Denizli,Buldan,Minor,1998,Shallow,1
1998-11-05 23:43:11.400000+00:00,38.145,28.739,5.0,2.9,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008xpe,2014-11-07T01:06:24.161Z,"11 km SSE of Sar?göl, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.145, 28.739)","Körtepe, Yeniçam, Buldan, Denizli, Ege Bölgesi, Türkiye",Denizli,Buldan,Minor,1998,Shallow,1
1999-01-09 00:21:08.500000+00:00,38.057,28.923,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00090u3,2014-11-07T01:06:48.006Z,"8 km E of Buldan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.057, 28.923)","Oğuzköy, Buldan, Denizli, Ege Bölgesi, Türkiye",Denizli,Buldan,Minor,1999,Shallow,1
1999-01-15 18:19:36.800000+00:00,37.607,29.467,10.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000915d,2014-11-07T01:06:49.159Z,"17 km E of Serinhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.607, 29.467)","Acıpayam, Denizli, Ege Bölgesi, Türkiye",Denizli,Acıpayam,Minor,1999,Shallow,1
1999-02-16 10:08:50.800000+00:00,37.681,29.326,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00092wz,2014-11-07T01:07:02.010Z,"9 km SSE of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.681, 29.326)","Serinhisar, Denizli, Ege Bölgesi, Türkiye",Denizli,Serinhisar,Minor,1999,Shallow,1
