time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource,country,location,loc,city,town,Richter Scale,year,Depth Scale,cluster
1993-08-20 11:12:35.600000+00:00,39.613,29.417,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0005ywq,2014-11-07T00:53:47.066Z,"10 km NW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.613, 29.417)","Gürağaç, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-21 06:19:35.910000+00:00,39.627,29.54,5.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.3,us,usp0005yxv,2014-11-07T00:53:47.253Z,"10 km NNE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.627, 29.54)","Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-21 07:50:11.300000+00:00,39.537,29.526,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0005yy0,2014-11-07T00:53:47.261Z,Western Turkey,earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk,,"(39.537, 29.526)","Çukurköy, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-21 08:15:09.440000+00:00,39.72,29.568,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.4,us,usp0005yy6,2014-11-07T00:53:47.277Z,"9 km SSW of Domaniç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.72, 29.568)","Kırık, Domaniç, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Domaniç,Very Minor,1993,Shallow,1
1993-08-21 09:01:55.460000+00:00,39.669,29.423,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0005yy9,2014-11-07T00:53:47.286Z,"15 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.669, 29.423)","Bozbelen, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-21 12:46:17.020000+00:00,39.556,29.581,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0005yym,2014-11-07T00:53:47.364Z,"7 km ENE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.556, 29.581)","Devekayası, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-21 13:45:46.050000+00:00,39.642,29.457,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0005yyq,2014-11-07T00:53:47.368Z,Western Turkey,earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk,,"(39.642, 29.457)","Tunçbilek, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-21 14:46:44.350000+00:00,39.664,29.405,10.0,2.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp0005yys,2014-11-07T00:53:47.370Z,"15 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.664, 29.405)","Bozbelen, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-22 05:35:34.040000+00:00,38.927,29.92,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0005yzg,2014-11-07T00:53:47.612Z,"9 km NNW of Dumlup?nar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.927, 29.92)","Yüylük, Dumlupınar, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Dumlupınar,Very Minor,1993,Shallow,1
1993-08-22 11:41:30.260000+00:00,39.554,29.527,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0005yzy,2014-11-07T00:53:47.658Z,"2 km ENE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.554, 29.527)","Çukurköy, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-23 08:14:46.150000+00:00,39.627,29.556,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp0005z1k,2014-11-07T00:53:47.803Z,"10 km NNE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.627, 29.556)","Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-23 09:22:29.060000+00:00,39.539,29.589,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp0005z1r,2014-11-07T00:53:47.820Z,"7 km E of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.539, 29.589)","Devekayası, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-23 17:39:39.350000+00:00,39.266,29.243,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0005z2p,2014-11-07T00:53:47.905Z,"8 km S of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.266, 29.243)","Umurbey Caddesi, Hisarcık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Hisarcık,Very Minor,1993,Shallow,1
1993-08-24 09:20:10.980000+00:00,39.484,29.562,10.0,2.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0005z46,2014-11-07T00:53:48.246Z,"8 km SE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.484, 29.562)","Güzelyurt, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-24 09:41:37.120000+00:00,39.552,29.679,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0005z47,2014-11-07T00:53:48.247Z,"15 km E of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.552, 29.679)","Gümüşgölcük, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-24 13:50:45.160000+00:00,39.65,29.421,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0005z4h,2014-11-07T00:53:48.261Z,"13 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.65, 29.421)","Bozbelen, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-25 09:00:39.120000+00:00,39.474,29.504,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp0005z60,2014-11-07T00:53:48.422Z,"7 km S of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.474, 29.504)","Kuruçay, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-25 09:04:46.870000+00:00,39.522,29.539,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0005z61,2014-11-07T00:53:48.423Z,"4 km ESE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.522, 29.539)","Kayı, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-25 09:09:35.930000+00:00,39.484,29.608,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0005z62,2014-11-07T00:53:48.424Z,"11 km SE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.484, 29.608)","LEW212KU, 43-78, Yağmurlu, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-25 11:06:45.630000+00:00,39.662,29.434,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0005z6a,2014-11-07T00:53:48.443Z,"14 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.662, 29.434)","Bozbelen, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-25 11:41:15.470000+00:00,39.447,29.609,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0005z6d,2014-11-07T00:53:48.447Z,"14 km SE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.447, 29.609)","43-78, Yağmurlu, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-25 11:47:33.490000+00:00,39.552,29.475,10.0,2.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp0005z6e,2014-11-07T00:53:48.448Z,"2 km WNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.552, 29.475)","Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-26 08:12:22.030000+00:00,39.273,30.022,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.1,us,usp0005z7u,2014-11-07T00:53:48.789Z,"14 km ENE of Aslanapa, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.273, 30.022)","Koçak, Kütahya Merkez, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Kütahyavillage,Very Minor,1993,Shallow,1
1993-08-26 08:17:48.730000+00:00,39.637,29.442,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0005z7v,2014-11-07T00:53:48.791Z,"11 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.637, 29.442)","Tunçbilek, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-26 12:03:50.080000+00:00,39.648,29.414,5.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0005z8f,2014-11-07T00:53:48.881Z,"13 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.648, 29.414)","Bozbelen, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-26 12:11:57.360000+00:00,39.124,29.159,5.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0005z8h,2014-11-07T00:53:48.884Z,"12 km NNW of ?aphane, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.124, 29.159)","İnlice, Simav, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Simav,Minor,1993,Shallow,1
1993-08-26 13:15:56.220000+00:00,39.364,29.568,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0005z8n,2014-11-07T00:53:48.910Z,"20 km SSE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.364, 29.568)","Kozluca, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-26 13:39:50.340000+00:00,39.646,29.49,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0005z8s,2014-11-07T00:53:48.916Z,"11 km N of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.646, 29.49)","Hamitabat, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-27 11:49:37.380000+00:00,39.496,29.632,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0005zaw,2014-11-07T00:53:49.340Z,"12 km ESE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.496, 29.632)","Şahmelek, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-28 11:11:10.550000+00:00,39.626,29.419,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0005zck,2014-11-07T00:53:49.446Z,"11 km NW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.626, 29.419)","43-80, Tunçbilek, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-28 12:17:13.040000+00:00,39.62,29.495,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.3,us,usp0005zcp,2014-11-07T00:53:49.450Z,"8 km N of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.62, 29.495)","Tunçbilek, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-29 09:41:26.970000+00:00,39.282,29.675,5.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0005zec,2014-11-07T00:53:49.697Z,"18 km WNW of Aslanapa, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.282, 29.675)","Efeler, Çavdarhisar, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Efeler,Very Minor,1993,Shallow,1
1993-08-29 12:07:39.400000+00:00,39.656,29.449,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0005zep,2014-11-07T00:53:49.832Z,"13 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.656, 29.449)","Tunçbilek, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-29 12:22:31.250000+00:00,39.68,29.453,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0005zes,2014-11-07T00:53:49.852Z,"15 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.68, 29.453)","Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-30 06:58:58.500000+00:00,39.685,29.403,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0005zff,2014-11-07T00:53:49.909Z,"17 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.685, 29.403)","Bozbelen, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-30 09:58:44.490000+00:00,39.652,29.393,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0005zfy,2014-11-07T00:53:49.947Z,"15 km NW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.652, 29.393)","Karakaya, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-08-31 11:03:50.900000+00:00,39.251,29.818,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0005zh5,2014-11-07T00:53:50.147Z,"5 km NW of Aslanapa, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.251, 29.818)","Karadiğin, Aslanapa, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Aslanapa,Very Minor,1993,Shallow,1
1993-08-31 13:58:57.810000+00:00,39.124,29.83,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp0005zhd,2014-11-07T00:53:50.163Z,"10 km SSW of Aslanapa, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.124, 29.83)","Bezirgan, Aslanapa, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Aslanapa,Very Minor,1993,Shallow,1
1993-09-01 08:55:05.600000+00:00,39.626,29.387,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0005zjr,2014-11-07T00:53:52.759Z,"13 km NW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.626, 29.387)","43-80, Demirbilek, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-09-01 09:13:43.140000+00:00,39.373,29.645,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0005zjt,2014-11-07T00:53:52.804Z,"22 km SE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.373, 29.645)","Dudaş, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-09-01 14:17:11.340000+00:00,39.656,29.443,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.2,us,usp0005zk9,2014-11-07T00:53:53.473Z,"13 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.656, 29.443)","Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-09-02 08:21:02.840000+00:00,39.613,29.438,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0005zm3,2014-11-07T00:53:53.737Z,"9 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.613, 29.438)","Gürağaç, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-09-02 14:14:34.290000+00:00,39.658,29.443,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0005zn6,2014-11-07T00:53:53.925Z,"13 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.658, 29.443)","Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-09-03 09:25:51.480000+00:00,39.674,29.588,5.0,2.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0005zp7,2014-11-07T00:53:54.244Z,"14 km S of Domaniç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.674, 29.588)","Kırık, Domaniç, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Domaniç,Very Minor,1993,Shallow,1
1993-09-03 15:30:57.020000+00:00,39.672,29.41,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.1,us,usp0005zps,2014-11-07T00:53:54.528Z,"16 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.672, 29.41)","Bozbelen, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-09-04 14:02:52.880000+00:00,39.484,29.597,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.1,us,usp0005zre,2014-11-07T00:53:55.066Z,"10 km SE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.484, 29.597)","Karapelit, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-09-05 09:12:09.910000+00:00,39.607,29.447,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.3,us,usp0005zsg,2014-11-07T00:53:55.432Z,"8 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.607, 29.447)","Kayaarası, Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-09-05 12:02:22.430000+00:00,39.687,29.472,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp0005zsm,2014-11-07T00:53:55.448Z,"16 km N of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.687, 29.472)","Ömerler, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-09-05 13:00:11.580000+00:00,39.695,29.454,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0005zsq,2014-11-07T00:53:55.454Z,"17 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.695, 29.454)","Ömerler, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-09-06 13:44:06.200000+00:00,39.686,29.463,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0005zud,2014-11-07T00:53:55.735Z,"16 km N of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.686, 29.463)","Ömerler, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1993,Shallow,1
1993-09-07 14:50:13.420000+00:00,39.738,29.49,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0005zwy,2014-11-07T00:53:56.004Z,"12 km SW of Domaniç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.738, 29.49)","Güney, Domaniç, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Domaniç,Very Minor,1993,Shallow,1
1993-09-08 10:24:50.620000+00:00,39.718,29.519,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp0005zyd,2014-11-07T00:53:56.134Z,"12 km SW of Domaniç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.718, 29.519)","Tavşanlı-İnegöl yolu, Küçük, Domaniç, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Domaniç,Very Minor,1993,Shallow,1
